/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_50_827.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_50_827.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_50_827.jpg, 0, 1, 0, 30.19052
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_50_932.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_50_932.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_50_932.jpg, -0.07678199, 1, 0, 30.18882
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_033.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_033.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_033.jpg, 0, 0.6898512, 0, 30.12623
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_134.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_134.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_134.jpg, 0, 0.8557447, 0, 30.14336
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_236.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_236.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_236.jpg, 0, 0.8168316, 0, 30.15695
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_340.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_340.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_340.jpg, -0.05559003, 0.6600668, 0, 30.08852
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_444.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_444.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_444.jpg, -0.4209419, 1, 0, 30.14602
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_546.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_546.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_546.jpg, -0.1276592, 1, 0, 30.19184
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_647.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_647.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_647.jpg, 0, 0.7779789, 0, 30.14202
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_750.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_750.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_750.jpg, 0, 0.4704311, 0, 30.06571
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_871.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_871.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_871.jpg, 0, 0.09238017, 0, 29.96633
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_51_976.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_51_976.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_51_976.jpg, 0.282207, 0, 0, 29.64319
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_52_078.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_52_078.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_52_078.jpg, 0.2309217, 0, 0, 29.24325
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_52_183.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_52_183.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_52_183.jpg, 0, 0, 0, 28.88643
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_52_284.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_52_284.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_52_284.jpg, 0, 0.07448995, 0, 28.6057
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_52_388.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_52_388.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_52_388.jpg, 0, 0.3700022, 0, 28.5664
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_52_491.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_52_491.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_52_491.jpg, 0, 0.104241, 0, 28.59671
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_133.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_133.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_133.jpg, 0, 0, 0, 27.64756
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_234.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_234.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_234.jpg, 0, 0, 0, 27.37448
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_335.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_335.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_335.jpg, 0, 0, 0, 27.09989
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_437.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_437.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_437.jpg, 0, 0, 0, 26.82776
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_541.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_541.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_541.jpg, 0, 0, 0, 26.55842
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_643.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_643.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_643.jpg, 0, 0.3122277, 0, 26.52199
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_744.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_744.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_744.jpg, -0.09718788, 0.596931, 0, 26.79708
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_844.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_844.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_844.jpg, 0, 0.5962858, 0, 27.34597
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_53_949.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_53_949.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_53_949.jpg, -0.2758559, 0.7853844, 0, 27.87428
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_050.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_050.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_050.jpg, -0.117411, 0.5568652, 0, 28.40698
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_151.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_151.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_151.jpg, 0, 0.8568982, 0, 29.09549
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_254.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_254.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_254.jpg, 0, 0.697433, 0, 29.81337
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_356.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_356.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_356.jpg, -0.2880299, 0.6573468, 0, 30.07583
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_464.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_464.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_464.jpg, 0, 0.6591375, 0, 30.11303
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_577.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_577.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_577.jpg, 0, 0.60197, 0, 30.07439
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_678.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_678.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_678.jpg, 0, 0.6324921, 0, 30.10424
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_820.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_820.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_820.jpg, 0, 0.5596526, 0, 30.0872
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_54_935.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_54_935.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_54_935.jpg, -0.1855409, 0.5920615, 0, 30.09219
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_036.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_036.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_036.jpg, -0.2872381, 0.7157063, 0, 30.09783
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_136.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_136.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_136.jpg, 0, 0.6578844, 0, 30.11257
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_240.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_240.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_240.jpg, 0, 0.3556763, 0, 30.03636
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_343.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_343.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_343.jpg, 0, 0.05185425, 0, 29.93849
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_446.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_446.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_446.jpg, 0, 0.1624621, 0, 29.68795
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_552.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_552.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_552.jpg, 0, 0.1658306, 0, 29.70563
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_655.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_655.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_655.jpg, -0.2958841, 0.02827799, 0, 29.41925
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_759.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_759.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_759.jpg, -0.02667582, 0.3277259, 0, 29.304
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_55_864.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_55_864.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_55_864.jpg, 0, 0.6264839, 0, 29.57094
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_053.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_053.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_053.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_153.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_153.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_153.jpg, 0.07978177, 0.7075512, 0, 30.12456
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_256.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_256.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_256.jpg, 0.06980073, 0.4129063, 0, 30.05202
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_358.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_358.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_358.jpg, 0, 0.1095492, 0, 29.96753
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_462.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_462.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_462.jpg, 0, 0, 0, 29.69515
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_566.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_566.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_566.jpg, 0, 0.2663401, 0, 29.52749
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_668.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_668.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_668.jpg, 0, 0.006665826, 0, 29.43992
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_771.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_771.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_771.jpg, 0, 0.08436871, 0, 29.1505
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_875.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_875.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_875.jpg, 0, 0.1142274, 0, 29.06958
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_56_975.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_56_975.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_56_975.jpg, -0.2535421, 0.1079071, 0, 28.79027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_076.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_076.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_076.jpg, -0.185901, 0.09211779, 0, 28.63587
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_177.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_177.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_177.jpg, 0, 0, 0, 28.36469
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_305.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_305.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_305.jpg, 0, 0, 0, 28.02058
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_408.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_408.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_408.jpg, 0, 0, 0, 27.68302
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_509.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_509.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_509.jpg, 0, 0, 0, 27.40504
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_612.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_612.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_612.jpg, 0, 0.1525319, 0, 27.1716
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_716.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_716.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_716.jpg, 0, 0.1978322, 0, 27.2049
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_819.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_819.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_819.jpg, 0, 0.296436, 0, 27.14118
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_57_919.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_57_919.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_57_919.jpg, -0.1291652, 0.4195622, 0, 27.37344
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_020.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_020.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_020.jpg, -0.1403131, 0.3302583, 0, 27.42524
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_123.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_123.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_123.jpg, 0, 0.3886682, 0, 27.67645
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_224.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_224.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_224.jpg, 0, 0.09102917, 0, 27.70559
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_326.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_326.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_326.jpg, 0, 0, 0, 27.443
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_430.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_430.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_430.jpg, -0.3111752, 0.2199962, 0, 27.31252
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_532.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_532.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_532.jpg, -0.152838, 0, 0, 27.08288
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_632.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_632.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_632.jpg, 0, 0, 0, 26.80703
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_736.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_736.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_736.jpg, 0, 0, 0, 26.53546
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_837.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_837.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_837.jpg, 0, 0.0188638, 0, 26.26871
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_58_941.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_58_941.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_58_941.jpg, 0, 0.1991576, 0, 26.19725
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_042.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_042.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_042.jpg, 0, 0, 0, 26.0124
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_142.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_142.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_142.jpg, 0, 0.276741, 0, 25.89445
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_244.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_244.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_244.jpg, 0, 0.5752652, 0, 26.14577
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_356.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_356.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_356.jpg, 0, 0.951951, 0, 26.91634
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_457.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_457.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_457.jpg, 0, 1, 0, 27.84847
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_559.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_559.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_559.jpg, -0.1271821, 1, 0, 28.77076
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_661.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_661.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_661.jpg, -0.2251107, 1, 0, 29.61605
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_763.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_763.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_763.jpg, 0, 1, 0, 30.18826
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_07_56_59_866.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_07_56_59_866.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_07_56_59_866.jpg, 0, 0.7438837, 0, 30.13705
